02.02.2017  0:00:11,06 - lsm, INFO, ALL IS WELL  
02.02.2017 22:28:22,68 - lsm, INFO, ALL IS WELL  
02.02.2017 22:28:36,93 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:28:37,34 - lsm, INFO, ALL IS WELL  
02.02.2017 22:28:51,80 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:28:52,17 - lsm, INFO, ALL IS WELL  
02.02.2017 22:29:06,60 - lsm, INFO, ALL IS WELL  
02.02.2017 22:29:20,83 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:29:21,19 - lsm, INFO, ALL IS WELL  
02.02.2017 22:29:35,68 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:29:36,04 - lsm, INFO, ALL IS WELL  
02.02.2017 22:29:50,46 - lsm, INFO, ALL IS WELL  
02.02.2017 22:30:04,71 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:30:05,17 - lsm, INFO, ALL IS WELL  
02.02.2017 22:30:19,73 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:30:20,11 - lsm, INFO, ALL IS WELL  
02.02.2017 22:30:34,55 - lsm, INFO, ALL IS WELL  
02.02.2017 22:30:48,82 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:30:49,19 - lsm, INFO, ALL IS WELL  
02.02.2017 22:31:03,67 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:31:04,04 - lsm, INFO, ALL IS WELL  
02.02.2017 22:31:18,47 - lsm, INFO, ALL IS WELL  
02.02.2017 22:31:32,69 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:31:33,04 - lsm, INFO, ALL IS WELL  
02.02.2017 22:31:47,49 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:31:47,85 - lsm, INFO, ALL IS WELL  
02.02.2017 22:32:02,32 - lsm, INFO, ALL IS WELL  
02.02.2017 22:32:16,57 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:32:16,93 - lsm, INFO, ALL IS WELL  
02.02.2017 22:32:31,42 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:32:31,87 - lsm, INFO, ALL IS WELL  
02.02.2017 22:32:46,31 - lsm, INFO, ALL IS WELL  
02.02.2017 22:33:00,59 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:33:00,94 - lsm, INFO, ALL IS WELL  
02.02.2017 22:33:15,40 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:33:15,76 - lsm, INFO, ALL IS WELL  
02.02.2017 22:33:30,32 - lsm, INFO, ALL IS WELL  
02.02.2017 22:33:44,60 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:33:44,95 - lsm, INFO, ALL IS WELL  
02.02.2017 22:33:59,43 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:33:59,79 - lsm, INFO, ALL IS WELL  
02.02.2017 22:34:14,24 - lsm, INFO, ALL IS WELL  
02.02.2017 22:34:28,50 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:34:28,86 - lsm, INFO, ALL IS WELL  
02.02.2017 22:34:43,31 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:34:43,74 - lsm, INFO, ALL IS WELL  
02.02.2017 22:34:58,22 - lsm, INFO, ALL IS WELL  
02.02.2017 22:35:12,47 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:35:12,84 - lsm, INFO, ALL IS WELL  
02.02.2017 22:35:27,26 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:35:27,64 - lsm, INFO, ALL IS WELL  
02.02.2017 22:35:42,07 - lsm, INFO, ALL IS WELL  
02.02.2017 22:35:56,32 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:35:56,69 - lsm, INFO, ALL IS WELL  
02.02.2017 22:36:11,14 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:36:11,50 - lsm, INFO, ALL IS WELL  
02.02.2017 22:36:26,02 - lsm, INFO, ALL IS WELL  
02.02.2017 22:36:40,34 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:36:40,84 - lsm, INFO, ALL IS WELL  
02.02.2017 22:36:55,36 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:36:55,74 - lsm, INFO, ALL IS WELL  
02.02.2017 22:37:10,18 - lsm, INFO, ALL IS WELL  
02.02.2017 22:37:24,44 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:37:24,80 - lsm, INFO, ALL IS WELL  
02.02.2017 22:37:39,28 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:37:39,64 - lsm, INFO, ALL IS WELL  
02.02.2017 22:37:54,19 - lsm, INFO, ALL IS WELL  
02.02.2017 22:38:08,42 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:38:08,77 - lsm, INFO, ALL IS WELL  
02.02.2017 22:38:23,21 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:38:23,59 - lsm, INFO, ALL IS WELL  
02.02.2017 22:38:38,07 - lsm, INFO, ALL IS WELL  
02.02.2017 22:38:52,36 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:38:52,70 - lsm, INFO, ALL IS WELL  
02.02.2017 22:39:07,15 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:39:07,52 - lsm, INFO, ALL IS WELL  
02.02.2017 22:39:22,05 - lsm, INFO, ALL IS WELL  
02.02.2017 22:39:36,37 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:39:36,72 - lsm, INFO, ALL IS WELL  
02.02.2017 22:39:51,17 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:39:51,63 - lsm, INFO, ALL IS WELL  
02.02.2017 22:40:06,06 - lsm, INFO, ALL IS WELL  
02.02.2017 22:40:20,31 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:40:20,65 - lsm, INFO, ALL IS WELL  
02.02.2017 22:40:35,08 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:40:35,48 - lsm, INFO, ALL IS WELL  
02.02.2017 22:40:49,92 - lsm, INFO, ALL IS WELL  
02.02.2017 22:41:04,13 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:41:04,49 - lsm, INFO, ALL IS WELL  
02.02.2017 22:41:18,93 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:41:19,30 - lsm, INFO, ALL IS WELL  
02.02.2017 22:41:33,75 - lsm, INFO, ALL IS WELL  
02.02.2017 22:41:48,04 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:41:48,41 - lsm, INFO, ALL IS WELL  
02.02.2017 22:42:02,85 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:42:03,25 - lsm, INFO, ALL IS WELL  
02.02.2017 22:42:17,71 - lsm, INFO, ALL IS WELL  
02.02.2017 22:42:31,95 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:42:32,32 - lsm, INFO, ALL IS WELL  
02.02.2017 22:42:46,74 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:42:47,10 - lsm, INFO, ALL IS WELL  
02.02.2017 22:43:01,65 - lsm, INFO, ALL IS WELL  
02.02.2017 22:43:15,91 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:43:16,27 - lsm, INFO, ALL IS WELL  
02.02.2017 22:43:30,68 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:43:31,07 - lsm, INFO, ALL IS WELL  
02.02.2017 22:43:45,51 - lsm, INFO, ALL IS WELL  
02.02.2017 22:43:59,84 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:44:00,19 - lsm, INFO, ALL IS WELL  
02.02.2017 22:44:14,64 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:44:14,98 - lsm, INFO, ALL IS WELL  
02.02.2017 22:44:29,43 - lsm, INFO, ALL IS WELL  
02.02.2017 22:44:43,69 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:44:44,05 - lsm, INFO, ALL IS WELL  
02.02.2017 22:44:58,73 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:44:59,31 - lsm, INFO, ALL IS WELL  
02.02.2017 22:45:13,84 - lsm, INFO, ALL IS WELL  
02.02.2017 22:45:28,08 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:45:28,43 - lsm, INFO, ALL IS WELL  
02.02.2017 22:45:42,84 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:45:43,22 - lsm, INFO, ALL IS WELL  
02.02.2017 22:45:57,66 - lsm, INFO, ALL IS WELL  
02.02.2017 22:46:11,93 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:46:12,33 - lsm, INFO, ALL IS WELL  
02.02.2017 22:46:26,78 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:46:27,15 - lsm, INFO, ALL IS WELL  
02.02.2017 22:46:41,57 - lsm, INFO, ALL IS WELL  
02.02.2017 22:46:55,82 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:46:56,18 - lsm, INFO, ALL IS WELL  
02.02.2017 22:47:10,69 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:47:11,13 - lsm, INFO, ALL IS WELL  
02.02.2017 22:47:25,57 - lsm, INFO, ALL IS WELL  
02.02.2017 22:47:39,78 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:47:40,25 - lsm, INFO, ALL IS WELL  
02.02.2017 22:47:54,68 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:47:55,14 - lsm, INFO, ALL IS WELL  
02.02.2017 22:48:09,64 - lsm, INFO, ALL IS WELL  
02.02.2017 22:48:23,96 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:48:24,33 - lsm, INFO, ALL IS WELL  
02.02.2017 22:48:38,76 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:48:39,13 - lsm, INFO, ALL IS WELL  
02.02.2017 22:48:53,56 - lsm, INFO, ALL IS WELL  
02.02.2017 22:49:07,83 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:49:08,21 - lsm, INFO, ALL IS WELL  
02.02.2017 22:49:22,82 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:49:23,24 - lsm, INFO, ALL IS WELL  
02.02.2017 22:49:37,69 - lsm, INFO, ALL IS WELL  
02.02.2017 22:49:51,92 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:49:52,28 - lsm, INFO, ALL IS WELL  
02.02.2017 22:50:06,73 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:50:07,11 - lsm, INFO, ALL IS WELL  
02.02.2017 22:50:21,65 - lsm, INFO, ALL IS WELL  
02.02.2017 22:50:35,91 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:50:36,27 - lsm, INFO, ALL IS WELL  
02.02.2017 22:50:50,73 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:50:51,09 - lsm, INFO, ALL IS WELL  
02.02.2017 22:51:05,54 - lsm, INFO, ALL IS WELL  
02.02.2017 22:51:19,80 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:51:20,16 - lsm, INFO, ALL IS WELL  
02.02.2017 22:51:34,59 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:51:34,94 - lsm, INFO, ALL IS WELL  
02.02.2017 22:51:49,38 - lsm, INFO, ALL IS WELL  
02.02.2017 22:52:03,63 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:52:03,99 - lsm, INFO, ALL IS WELL  
02.02.2017 22:52:18,44 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:52:18,84 - lsm, INFO, ALL IS WELL  
02.02.2017 22:52:33,39 - lsm, INFO, ALL IS WELL  
02.02.2017 22:52:47,67 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:52:48,04 - lsm, INFO, ALL IS WELL  
02.02.2017 22:53:02,49 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:53:02,83 - lsm, INFO, ALL IS WELL  
02.02.2017 22:53:17,30 - lsm, INFO, ALL IS WELL  
02.02.2017 22:53:31,55 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:53:31,92 - lsm, INFO, ALL IS WELL  
02.02.2017 22:53:46,38 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:53:46,74 - lsm, INFO, ALL IS WELL  
02.02.2017 22:54:01,33 - lsm, INFO, ALL IS WELL  
02.02.2017 22:54:15,68 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:54:16,03 - lsm, INFO, ALL IS WELL  
02.02.2017 22:54:30,48 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:54:30,85 - lsm, INFO, ALL IS WELL  
02.02.2017 22:54:45,37 - lsm, INFO, ALL IS WELL  
02.02.2017 22:54:59,60 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:54:59,97 - lsm, INFO, ALL IS WELL  
02.02.2017 22:55:14,39 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:55:14,76 - lsm, INFO, ALL IS WELL  
02.02.2017 22:55:29,22 - lsm, INFO, ALL IS WELL  
02.02.2017 22:55:43,47 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:55:43,82 - lsm, INFO, ALL IS WELL  
02.02.2017 22:55:58,26 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:55:58,62 - lsm, INFO, ALL IS WELL  
02.02.2017 22:56:13,04 - lsm, INFO, ALL IS WELL  
02.02.2017 22:56:27,29 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:56:27,66 - lsm, INFO, ALL IS WELL  
02.02.2017 22:56:42,12 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:56:42,50 - lsm, INFO, ALL IS WELL  
02.02.2017 22:56:56,92 - lsm, INFO, ALL IS WELL  
02.02.2017 22:57:11,33 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:57:11,69 - lsm, INFO, ALL IS WELL  
02.02.2017 22:57:26,12 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:57:26,49 - lsm, INFO, ALL IS WELL  
02.02.2017 22:57:40,93 - lsm, INFO, ALL IS WELL  
02.02.2017 22:57:55,22 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:57:55,59 - lsm, INFO, ALL IS WELL  
02.02.2017 22:58:10,11 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:58:10,49 - lsm, INFO, ALL IS WELL  
02.02.2017 22:58:24,94 - lsm, INFO, ALL IS WELL  
02.02.2017 22:58:39,20 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:58:39,54 - lsm, INFO, ALL IS WELL  
02.02.2017 22:58:53,99 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:58:54,35 - lsm, INFO, ALL IS WELL  
02.02.2017 22:59:08,77 - lsm, INFO, ALL IS WELL  
02.02.2017 22:59:23,04 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 22:59:23,40 - lsm, INFO, ALL IS WELL  
02.02.2017 22:59:37,88 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 22:59:38,27 - lsm, INFO, ALL IS WELL  
02.02.2017 22:59:52,70 - lsm, INFO, ALL IS WELL  
02.02.2017 23:00:06,95 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:00:07,31 - lsm, INFO, ALL IS WELL  
02.02.2017 23:00:21,72 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:00:22,07 - lsm, INFO, ALL IS WELL  
02.02.2017 23:00:36,50 - lsm, INFO, ALL IS WELL  
02.02.2017 23:00:50,75 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:00:51,10 - lsm, INFO, ALL IS WELL  
02.02.2017 23:01:05,54 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:01:05,92 - lsm, INFO, ALL IS WELL  
02.02.2017 23:01:20,39 - lsm, INFO, ALL IS WELL  
02.02.2017 23:01:34,68 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:01:35,03 - lsm, INFO, ALL IS WELL  
02.02.2017 23:01:49,50 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:01:49,86 - lsm, INFO, ALL IS WELL  
02.02.2017 23:02:04,34 - lsm, INFO, ALL IS WELL  
02.02.2017 23:02:18,59 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:02:18,94 - lsm, INFO, ALL IS WELL  
02.02.2017 23:02:33,48 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:02:33,86 - lsm, INFO, ALL IS WELL  
02.02.2017 23:02:48,31 - lsm, INFO, ALL IS WELL  
02.02.2017 23:03:02,54 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:03:02,90 - lsm, INFO, ALL IS WELL  
02.02.2017 23:03:17,39 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:03:17,75 - lsm, INFO, ALL IS WELL  
02.02.2017 23:03:32,19 - lsm, INFO, ALL IS WELL  
02.02.2017 23:03:46,48 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:03:46,87 - lsm, INFO, ALL IS WELL  
02.02.2017 23:04:01,48 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:04:01,99 - lsm, INFO, ALL IS WELL  
02.02.2017 23:04:16,47 - lsm, INFO, ALL IS WELL  
02.02.2017 23:04:30,73 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:04:31,09 - lsm, INFO, ALL IS WELL  
02.02.2017 23:04:45,51 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:04:45,87 - lsm, INFO, ALL IS WELL  
02.02.2017 23:05:00,31 - lsm, INFO, ALL IS WELL  
02.02.2017 23:05:14,58 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:05:14,93 - lsm, INFO, ALL IS WELL  
02.02.2017 23:05:29,45 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:05:29,85 - lsm, INFO, ALL IS WELL  
02.02.2017 23:05:44,29 - lsm, INFO, ALL IS WELL  
02.02.2017 23:05:58,57 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:05:58,93 - lsm, INFO, ALL IS WELL  
02.02.2017 23:06:13,41 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:06:13,78 - lsm, INFO, ALL IS WELL  
02.02.2017 23:06:28,22 - lsm, INFO, ALL IS WELL  
02.02.2017 23:06:42,45 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:06:42,81 - lsm, INFO, ALL IS WELL  
02.02.2017 23:06:57,26 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:06:57,65 - lsm, INFO, ALL IS WELL  
02.02.2017 23:07:12,08 - lsm, INFO, ALL IS WELL  
02.02.2017 23:07:26,32 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:07:26,69 - lsm, INFO, ALL IS WELL  
02.02.2017 23:07:41,12 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:07:41,50 - lsm, INFO, ALL IS WELL  
02.02.2017 23:07:55,95 - lsm, INFO, ALL IS WELL  
02.02.2017 23:08:10,22 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:08:10,56 - lsm, INFO, ALL IS WELL  
02.02.2017 23:08:25,19 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:08:25,69 - lsm, INFO, ALL IS WELL  
02.02.2017 23:08:40,20 - lsm, INFO, ALL IS WELL  
02.02.2017 23:08:54,49 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:08:54,84 - lsm, INFO, ALL IS WELL  
02.02.2017 23:09:09,26 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:09:09,61 - lsm, INFO, ALL IS WELL  
02.02.2017 23:09:24,10 - lsm, INFO, ALL IS WELL  
02.02.2017 23:09:38,34 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:09:38,71 - lsm, INFO, ALL IS WELL  
02.02.2017 23:09:53,13 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:09:53,51 - lsm, INFO, ALL IS WELL  
02.02.2017 23:10:07,95 - lsm, INFO, ALL IS WELL  
02.02.2017 23:10:22,26 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:10:22,62 - lsm, INFO, ALL IS WELL  
02.02.2017 23:10:37,05 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:10:37,41 - lsm, INFO, ALL IS WELL  
02.02.2017 23:10:51,85 - lsm, INFO, ALL IS WELL  
02.02.2017 23:11:06,14 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:11:06,63 - lsm, INFO, ALL IS WELL  
02.02.2017 23:11:21,08 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:11:21,45 - lsm, INFO, ALL IS WELL  
02.02.2017 23:11:35,89 - lsm, INFO, ALL IS WELL  
02.02.2017 23:11:50,13 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:11:50,48 - lsm, INFO, ALL IS WELL  
02.02.2017 23:12:04,90 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:12:05,27 - lsm, INFO, ALL IS WELL  
02.02.2017 23:12:19,73 - lsm, INFO, ALL IS WELL  
02.02.2017 23:12:33,98 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:12:34,35 - lsm, INFO, ALL IS WELL  
02.02.2017 23:12:48,82 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:12:49,17 - lsm, INFO, ALL IS WELL  
02.02.2017 23:13:03,61 - lsm, INFO, ALL IS WELL  
02.02.2017 23:13:17,87 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:13:18,21 - lsm, INFO, ALL IS WELL  
02.02.2017 23:13:32,63 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:13:32,99 - lsm, INFO, ALL IS WELL  
02.02.2017 23:13:47,42 - lsm, INFO, ALL IS WELL  
02.02.2017 23:14:01,65 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:14:01,99 - lsm, INFO, ALL IS WELL  
02.02.2017 23:14:16,62 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:14:16,99 - lsm, INFO, ALL IS WELL  
02.02.2017 23:14:31,42 - lsm, INFO, ALL IS WELL  
02.02.2017 23:14:45,78 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:14:46,14 - lsm, INFO, ALL IS WELL  
02.02.2017 23:15:00,58 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:15:00,93 - lsm, INFO, ALL IS WELL  
02.02.2017 23:15:15,43 - lsm, INFO, ALL IS WELL  
02.02.2017 23:15:29,68 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:15:30,03 - lsm, INFO, ALL IS WELL  
02.02.2017 23:15:44,44 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:15:44,83 - lsm, INFO, ALL IS WELL  
02.02.2017 23:15:59,29 - lsm, INFO, ALL IS WELL  
02.02.2017 23:16:13,58 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:16:13,93 - lsm, INFO, ALL IS WELL  
02.02.2017 23:16:28,40 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:16:28,78 - lsm, INFO, ALL IS WELL  
02.02.2017 23:16:43,20 - lsm, INFO, ALL IS WELL  
02.02.2017 23:16:57,46 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:16:57,86 - lsm, INFO, ALL IS WELL  
02.02.2017 23:17:12,29 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:17:12,66 - lsm, INFO, ALL IS WELL  
02.02.2017 23:17:27,23 - lsm, INFO, ALL IS WELL  
02.02.2017 23:17:41,58 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:17:41,94 - lsm, INFO, ALL IS WELL  
02.02.2017 23:17:56,42 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:17:56,78 - lsm, INFO, ALL IS WELL  
02.02.2017 23:18:11,22 - lsm, INFO, ALL IS WELL  
02.02.2017 23:18:25,44 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:18:25,80 - lsm, INFO, ALL IS WELL  
02.02.2017 23:18:40,21 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:18:40,62 - lsm, INFO, ALL IS WELL  
02.02.2017 23:18:55,15 - lsm, INFO, ALL IS WELL  
02.02.2017 23:19:09,49 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:19:09,96 - lsm, INFO, ALL IS WELL  
02.02.2017 23:19:24,80 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:19:25,16 - lsm, INFO, ALL IS WELL  
02.02.2017 23:19:39,59 - lsm, INFO, ALL IS WELL  
02.02.2017 23:19:53,87 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:19:54,22 - lsm, INFO, ALL IS WELL  
02.02.2017 23:20:08,66 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:20:09,02 - lsm, INFO, ALL IS WELL  
02.02.2017 23:20:23,50 - lsm, INFO, ALL IS WELL  
02.02.2017 23:20:37,75 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:20:38,12 - lsm, INFO, ALL IS WELL  
02.02.2017 23:20:52,55 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:20:53,17 - lsm, INFO, ALL IS WELL  
02.02.2017 23:21:07,63 - lsm, INFO, ALL IS WELL  
02.02.2017 23:21:21,96 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:21:22,34 - lsm, INFO, ALL IS WELL  
02.02.2017 23:21:36,89 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:21:37,26 - lsm, INFO, ALL IS WELL  
02.02.2017 23:21:51,69 - lsm, INFO, ALL IS WELL  
02.02.2017 23:22:05,93 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:22:06,27 - lsm, INFO, ALL IS WELL  
02.02.2017 23:22:20,70 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:22:21,05 - lsm, INFO, ALL IS WELL  
02.02.2017 23:22:35,48 - lsm, INFO, ALL IS WELL  
02.02.2017 23:22:49,73 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:22:50,09 - lsm, INFO, ALL IS WELL  
02.02.2017 23:23:04,55 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:23:04,95 - lsm, INFO, ALL IS WELL  
02.02.2017 23:23:19,44 - lsm, INFO, ALL IS WELL  
02.02.2017 23:23:33,72 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:23:34,07 - lsm, INFO, ALL IS WELL  
02.02.2017 23:23:48,54 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:23:48,90 - lsm, INFO, ALL IS WELL  
02.02.2017 23:24:03,33 - lsm, INFO, ALL IS WELL  
02.02.2017 23:24:17,61 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017 23:24:18,01 - lsm, INFO, ALL IS WELL  
02.02.2017 23:24:32,49 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017 23:24:32,83 - lsm, INFO, ALL IS WELL  
